val_pct_std;freq_word_soundex_containment;words_cnt_sd;len_avg_word;frequency_max;val_pct_max;last_word;constancy;first_word;entropy;len_min_word;attribute_name;len_max_word;is_empty;frequency_iqr;frequency_2qo;is_binary;frequency_avg;frequency_min;frequency_1qo;words_cnt_max;incompleteness;frequency_4qo;frequency_3qo;dataset_name;cardinality;val_pct_min;frequency_6qo;uniqueness;frequency_5qo;frequency_7qo;words_cnt_min;words_cnt_avg;frequency_sd;freq_word_containment;number_words;
0.0;[A145, C323, I552, L122, R432, R260, S410, S324, A533, E412];1.8294034315992722;5;1.0;5.972288580984233E-5;워터댄스;5.972288580984233E-5;"22" a film about veterans, healthcare and suicide.;14.03135659625437;1;"Title";23;0;0.0;5.972288580984233E-5;0;1.0;1.0;5.972288580984233E-5;17.0;0.0;5.972288580984233E-5;5.972288580984233E-5;MoviesOnStreamingPlatforms_updated.csv;16744.0;5.972288580984233E-5;5.972288580984233E-5;1.0;5.972288580984233E-5;5.972288580984233E-5;1.0;3.1069636884854277;0.0;["22" a film about veterans, healthcare and suicide., #cats_the_mewvie, #imomsohard live, #loveswag, #realityhigh, #rucker50, #selfie, #squadgoals, $100 and a t-shirt: a documentary about zines in the northwest, $elfie shootout];52023.0;
7.533027054851345E-5;[J215, J212, C252, J556, S514, D132, W451, J262, raúl campos,jan suter, M622];0.7683620634148449;6;36.0;0.002150023889154324;özcan alper;0.002150023889154324;a'ali de sousa;13.180317497415567;1;"Directors";31;0;0.0;5.972288580984233E-5;0;1.4127712118539424;1.0;5.972288580984233E-5;32.0;0.043358815097945536;5.972288580984233E-5;5.972288580984233E-5;MoviesOnStreamingPlatforms_updated.csv;11338.0;5.972288580984233E-5;5.972288580984233E-5;0.6771380793119923;5.972288580984233E-5;1.1944577161968466E-4;1.0;2.2748782619553003;1.2613300500643092;[jay chapman, joseph kane, cheh chang, jim wynorski, sam newfield, david decoteau, william beaudine, jay karas, raúl campos,jan suter, marcus raboy];36439.0;
0.0032433925697785155;[D650, D255, C530, C533, H660, D656, C533, H663, C536, D653];0.0;17;1341.0;0.08008838987099856;western,war;0.08008838987099856;action;7.821370056179105;3;"Genres";67;0;1.1944577161968466E-4;5.972288580984233E-5;0;8.627029858564693;1.0;5.972288580984233E-5;1.0;0.01642379359770664;5.972288580984233E-5;5.972288580984233E-5;MoviesOnStreamingPlatforms_updated.csv;1909.0;5.972288580984233E-5;1.79168657429527E-4;0.11401098901098901;1.1944577161968466E-4;4.7778308647873863E-4;1.0;1.0;54.30736518837146;[drama, documentary, comedy, comedy,drama, horror, drama,romance, comedy,drama,romance, horror,thriller, comedy,romance, drama,thriller];16469.0;
0.01474163134064662;[U533, I530, U533, C530, A236, J150, U533, F652, H525, C535];0.5250416516662253;7;8776.0;0.5241280458671763;zambia,sweden;0.5241280458671763;afghanistan,france;4.133477648716403;2;"Country";128;0;0.0;5.972288580984233E-5;0;12.516500383729854;1.0;5.972288580984233E-5;7.0;0.025979455327281416;5.972288580984233E-5;5.972288580984233E-5;MoviesOnStreamingPlatforms_updated.csv;1303.0;5.972288580984233E-5;5.972288580984233E-5;0.07781892021022456;5.972288580984233E-5;2.3889154323936931E-4;1.0;1.802195106996137;246.833875167787;[united states, india, united kingdom, canada, australia, japan, united kingdom,united states, france, hong kong, canada,united states];29392.0;
0.01974027966836357;[E524, H530, E524, S152, E524, I345, F652, J152, M536, T540];0.1088461249839257;8;10955.0;0.6542642140468228;zulu;0.6542642140468228;aboriginal,english;3.284944999825071;3;"Language";78;0;5.972288580984233E-5;5.972288580984233E-5;0;14.650635208711433;1.0;5.972288580984233E-5;5.0;0.03577400860009556;5.972288580984233E-5;5.972288580984233E-5;MoviesOnStreamingPlatforms_updated.csv;1102.0;5.972288580984233E-5;1.1944577161968466E-4;0.06581462016244626;5.972288580984233E-5;2.3889154323936931E-4;1.0;1.0066893775162589;330.5312427670796;[english, hindi, english,spanish, spanish, english,french, italian, french, japanese, mandarin, tamil];16253.0;
